Timestamp,Open,High,Low,Close,Volume,Adj Close,SMA_50,SMA_200,RSI_14
2021-02-22 13:00:00,22.799999237060547,23.200000762939453,21.399999618530277,21.670000076293945,490230400,8.6339111328125,11.227829074859619,,31.625186069107755
2021-02-23 13:00:00,23.049999237060547,24.26000022888184,22.709999084472656,24.059999465942383,293503100,9.586151123046877,11.200178260803222,,38.59303212160939
2021-02-24 13:00:00,24.549999237060547,25.0,24.01000022888184,24.399999618530277,155246400,9.721614837646484,11.179460048675537,,35.22883701057549
2021-02-25 13:00:00,25.0,25.25,23.100000381469727,23.190000534057617,170233000,9.239520072937012,11.15180923461914,,31.27037191874608
2021-02-26 13:00:00,23.200000762939453,23.420000076293945,21.96999931335449,22.239999771118164,159881000,8.861014366149902,11.114357089996338,9.264654955863953,29.666262900735717
2021-03-01 13:00:00,22.799999237060547,23.040000915527344,21.920000076293945,22.0,90330100,8.76539134979248,11.067980232238769,9.273739778995514,29.146322276162593
2021-03-02 13:00:00,21.84000015258789,22.32999992370605,20.670000076293945,21.989999771118164,147772300,8.761406898498535,11.023515758514405,9.280732905864715,30.48466432049085
2021-03-03 13:00:00,21.799999237060547,21.88999938964844,20.479999542236328,21.190000534057617,185688500,8.442665100097656,10.972278022766114,9.286789727210998,30.043975453181886
2021-03-04 13:00:00,21.299999237060547,22.399999618530277,21.1200008392334,22.21999931335449,127843200,8.853044509887695,10.92741512298584,9.294918353557586,33.27337853334028
2021-03-05 13:00:00,22.440000534057617,23.21999931335449,22.290000915527344,22.38999938964844,126306300,8.920777320861816,10.88119758605957,9.304481298923493,32.83040279801335
2021-03-08 13:00:00,21.940000534057617,22.280000686645508,20.959999084472656,21.100000381469727,141142800,8.406807899475098,10.824302234649657,9.311852900981902,29.028543901179006
2021-03-09 13:00:00,21.36000061035156,21.950000762939453,20.86000061035156,21.59000015258789,122648000,8.60203742980957,10.772427101135253,9.320698671340942,26.247024700423253
2021-03-10 13:00:00,21.940000534057617,22.34000015258789,21.57999992370605,22.34000015258789,111744100,8.900857925415039,10.735134353637696,9.328269529342652,29.93631385419684
2021-03-11 13:00:00,22.6200008392334,23.489999771118164,22.61000061035156,23.290000915527344,130577500,9.279362678527832,10.703339881896973,9.337454018592835,37.59212899448632
2021-03-12 22:05:00,23.149999618530277,23.3799991607666,22.86000061035156,23.170000076293945,68123200,9.231550216674805,10.665250244140625,9.345164341926575,56.9832296403537
2021-03-15 13:00:00,23.11000061035156,23.670000076293945,23.100000381469727,23.649999618530277,68295000,9.422796249389648,10.629152755737305,9.354050023555756,47.6783706387957
2021-03-16 13:00:00,23.6299991607666,23.68000030517578,23.229999542236328,23.280000686645508,43407900,9.275378227233888,10.589389743804931,9.363234510421753,43.67948034587778
2021-03-17 13:00:00,23.13999938964844,24.1299991607666,23.11000061035156,24.07999992370605,77966400,9.594120979309082,10.55544376373291,9.372399117946625,55.26628127397137
2021-03-18 13:00:00,23.8799991607666,23.899999618530277,23.06999969482422,23.239999771118164,77198900,9.259439468383787,10.510262126922607,9.379511816501617,55.99516574209042
2021-03-19 13:00:00,23.270000457763672,24.040000915527344,23.18000030517578,24.0,90244500,9.562244415283203,10.462132110595704,9.387620594501495,61.28665192507452
2021-03-22 13:00:00,23.690000534057617,23.780000686645508,23.229999542236328,23.520000457763672,44129300,9.371000289916992,10.409699115753174,9.395091888904572,58.19934882902362
2021-03-23 13:00:00,23.170000076293945,23.6299991607666,22.799999237060547,22.799999237060547,57124700,9.084132194519045,10.344357089996338,9.399993350505829,58.702686701105144
2021-03-24 13:00:00,23.190000534057617,23.540000915527344,22.81999969482422,22.81999969482422,63338300,9.092100143432615,10.278218212127685,9.404954569339752,53.64076316186978
2021-03-25 13:00:00,22.700000762939453,23.299999237060547,22.15999984741211,23.200000762939453,79214500,9.243504524230955,10.217179260253907,9.408541271686554,54.7929102025462
2021-03-26 13:00:00,23.479999542236328,23.8799991607666,23.11000061035156,23.459999084472656,60918600,9.347091674804688,10.160044784545898,9.412506453990936,65.90287744371747
2021-03-29 13:00:00,23.34000015258789,23.82999992370605,23.280000686645508,23.82999992370605,50099700,9.494513511657717,10.117652187347412,9.417288429737091,65.34241980399432
2021-03-30 13:00:00,23.63999938964844,23.989999771118164,23.56999969482422,23.82999992370605,41959100,9.494513511657717,10.072869071960449,9.420735709667206,61.37400222841597
2021-03-31 13:00:00,23.799999237060547,24.229999542236328,23.780000686645508,24.100000381469727,68609400,9.602087020874023,10.040835552215576,9.423864252567292,56.89943773010801
2021-04-01 13:00:00,24.290000915527344,24.38999938964844,23.780000686645508,23.88999938964844,47232900,9.51841926574707,10.007527103424072,9.428188059329987,56.0402943319178
2021-04-05 13:00:00,24.1299991607666,24.200000762939453,23.68000030517578,24.040000915527344,40454400,9.578181266784668,9.970473365783691,9.433448145389557,53.46355416654091
2021-04-06 13:00:00,24.18000030517578,24.3700008392334,23.90999984741211,24.020000457763672,45934300,9.570212364196776,9.937085151672363,9.440262057781219,57.00753076771028
2021-04-07 13:00:00,23.940000534057617,24.34000015258789,23.93000030517578,24.0,55892200,9.562244415283203,9.908796806335449,9.44683691740036,49.111043381083
2021-04-08 13:00:00,23.979999542236328,24.040000915527344,23.3700008392334,23.700000762939453,63231300,9.442718505859377,9.881783504486084,9.451479451656342,55.80818734941738
2021-04-09 13:00:00,23.5,23.780000686645508,23.3700008392334,23.649999618530277,47494400,9.422796249389648,9.855088920593262,9.455882923603058,44.615409542916304
2021-04-12 22:05:00,23.959999084472656,24.3700008392334,23.780000686645508,23.88999938964844,50592900,9.51841926574707,9.827119369506836,9.460445783138276,56.146243864889215
2021-04-13 13:00:00,23.979999542236328,24.11000061035156,23.690000534057617,23.96999931335449,53612300,9.550292015075684,9.796918601989747,9.465426967144012,74.68372967699317
2021-04-14 13:00:00,24.200000762939453,24.57999992370605,23.979999542236328,24.350000381469727,90836500,9.701693534851074,9.778272209167481,9.47220104932785,78.02215626876864
2021-04-15 13:00:00,23.700000762939453,23.82999992370605,23.020000457763672,23.09000015258789,64193600,9.50929832458496,9.749084339141845,9.47661869764328,61.77444007986362
2021-04-16 13:00:00,23.1299991607666,23.239999771118164,22.809999465942383,22.950000762939453,59567300,9.451642990112305,9.70973892211914,9.482042925357819,54.82800958996049
2021-04-19 13:00:00,22.950000762939453,24.88999938964844,22.770000457763672,24.280000686645508,196519100,9.999384880065918,9.679117183685303,9.489269573688507,67.02106589845152
2021-04-20 13:00:00,24.32999992370605,24.59000015258789,23.76000022888184,23.81999969482422,94965400,9.80993938446045,9.645662746429444,9.496804020404817,59.429639496216105
2021-04-22 13:00:00,24.13999938964844,24.190000534057617,23.649999618530277,23.709999084472656,46600100,9.764639854431152,9.611142902374267,9.502478449344634,55.04744238715664
2021-04-23 13:00:00,23.8799991607666,23.940000534057617,23.51000022888184,23.690000534057617,60341000,9.756402015686035,9.582275295257569,9.508330824375152,57.7527922330097
2021-04-26 13:00:00,23.850000381469727,24.049999237060547,23.61000061035156,23.780000686645508,33281000,9.793466567993164,9.558691082000733,9.514049780368804,57.1186478091544
2021-04-27 13:00:00,23.81999969482422,24.170000076293945,23.100000381469727,23.100000381469727,76684900,9.513416290283203,9.52743408203125,9.517671263217926,48.4083633683313
2021-04-28 13:00:00,23.399999618530277,24.09000015258789,23.36000061035156,23.940000534057617,66374200,9.859360694885254,9.500864753723144,9.52318182706833,57.00026109226443
2021-04-29 13:00:00,24.1200008392334,24.290000915527344,23.420000076293945,23.6200008392334,49775900,9.727572441101074,9.468790950775146,9.526977646350861,56.67279530857298
2021-04-30 13:00:00,23.399999618530277,23.93000030517578,23.280000686645508,23.6200008392334,61039200,9.727572441101074,9.427553367614745,9.531331245899201,57.206746240249686
2021-05-03 13:00:00,23.799999237060547,23.809999465942383,23.299999237060547,23.43000030517578,49039900,9.64932346343994,9.387300777435303,9.534456923007966,53.12100815955488
2021-05-04 13:00:00,23.540000915527344,23.63999938964844,22.8799991607666,22.88999938964844,44765000,9.42693042755127,9.358059234619141,9.537486612796783,47.303767896507914
2021-05-05 13:00:00,23.170000076293945,23.950000762939453,23.1200008392334,23.82999992370605,75611900,9.814058303833008,9.381662178039551,9.541714861392975,52.22646221478786
2021-05-06 13:00:00,23.709999084472656,23.850000381469727,23.399999618530277,23.5,54091600,9.67815113067627,9.383502178192138,9.545960805416108,53.422361840419065
2021-05-07 13:00:00,23.63999938964844,24.450000762939453,23.459999084472656,24.3799991607666,74118200,10.040567398071287,9.389881229400634,9.550544674396514,60.624016361685726
2021-05-10 13:00:00,24.799999237060547,24.979999542236328,24.57999992370605,24.700000762939453,73804500,10.172356605529783,9.40853796005249,9.554910972118378,53.67132442481082
2021-05-11 13:00:00,24.440000534057617,25.170000076293945,24.31999969482422,25.149999618530277,73729900,10.357681274414062,9.438471298217774,9.561438992023469,61.646192772149504
2021-05-12 22:05:00,24.950000762939453,25.530000686645508,24.690000534057617,24.780000686645508,89980700,10.205302238464355,9.46726951599121,9.567165286540986,58.961391782488214
2021-05-13 13:00:00,24.76000022888184,25.100000381469727,24.43000030517578,24.989999771118164,77282100,10.291790008544922,9.49787717819214,9.573324019908904,60.551922726307296
2021-05-14 13:00:00,25.799999237060547,26.3799991607666,25.549999237060547,26.299999237060547,196135500,10.831292152404783,9.54564971923828,9.580925233364106,67.07309917574494
2021-05-17 13:00:00,26.299999237060547,26.65999984741211,26.200000762939453,26.65999984741211,83512600,10.979554176330566,9.588179912567139,9.589905230998992,75.21241901345739
2021-05-18 13:00:00,26.700000762939453,26.799999237060547,26.270000457763672,26.350000381469727,63510600,10.851884841918944,9.626802062988281,9.599202182292938,68.45323520327265
2021-05-19 13:00:00,25.850000381469727,26.350000381469727,25.799999237060547,26.149999618530277,84700500,10.769518852233888,9.674056282043457,9.607768561840057,69.73477913434019
2021-05-20 13:00:00,26.149999618530277,26.280000686645508,25.71999931335449,25.93000030517578,71371100,10.678914070129396,9.715593814849854,9.61494560956955,67.42078729662882
2021-05-21 13:00:00,26.07999992370605,26.309999465942383,25.940000534057617,25.950000762939453,82884500,10.687150955200195,9.751319675445556,9.622960703372955,69.50461716148082
2021-05-24 13:00:00,26.280000686645508,26.520000457763672,25.989999771118164,26.38999938964844,63029600,10.86835765838623,9.783099575042725,9.631144740581512,77.51571628617225
2021-05-25 13:00:00,26.479999542236328,26.6200008392334,25.780000686645508,25.84000015258789,63672000,10.64184856414795,9.811305541992187,9.63889348268509,66.83416773560926
2021-05-26 13:00:00,25.90999984741211,26.18000030517578,25.649999618530277,26.09000015258789,46646900,10.744810104370115,9.837745819091797,9.648392145633698,71.98648186960966
2021-05-27 13:00:00,26.07999992370605,26.25,25.770000457763672,25.90999984741211,48877800,10.670677185058594,9.86565179824829,9.658317005634308,64.73987846122279
2021-05-28 13:00:00,26.200000762939453,27.020000457763672,26.149999618530277,26.989999771118164,129526400,11.115458488464355,9.896078548431397,9.670505607128144,69.24364534749776
2021-05-31 13:00:00,26.959999084472656,27.200000762939453,26.780000686645508,26.8700008392334,46298900,11.066038131713867,9.932210521697998,9.679658114910126,65.3024578174252
2021-06-01 13:00:00,27.399999618530277,27.700000762939453,27.01000022888184,27.290000915527344,90744900,11.239012718200684,9.965745887756349,9.689595820903778,72.13403383068979
2021-06-02 13:00:00,27.350000381469727,28.06999969482422,27.26000022888184,27.8700008392334,103985100,11.477876663208008,10.007883415222167,9.70158446073532,73.84101821706206
2021-06-04 13:00:00,28.059999465942383,28.6200008392334,27.920000076293945,28.5,102757300,11.73733139038086,10.060947399139405,9.713555562496186,70.52235888179463
2021-06-07 13:00:00,28.5,28.549999237060547,28.01000022888184,28.290000915527344,74548900,11.65084743499756,10.112122344970704,9.725831348896026,65.64300362594871
2021-06-08 13:00:00,28.170000076293945,28.799999237060547,27.959999084472656,28.65999984741211,88398600,11.803226470947266,10.16331678390503,9.738072164058686,71.91651829419422
2021-06-09 13:00:00,28.71999931335449,29.07999992370605,28.520000457763672,28.65999984741211,60724200,11.803226470947266,10.21243947982788,9.751587946414947,74.75341834453339
2021-06-10 13:00:00,28.82999992370605,29.030000686645508,28.56999969482422,28.68000030517578,35871000,11.811464309692385,10.258778495788574,9.765483567714691,78.23409502969243
2021-06-11 13:00:00,28.799999237060547,28.850000381469727,28.26000022888184,28.56999969482422,54894400,11.76616096496582,10.304211444854737,9.779292132854462,76.41124664789243
2021-06-14 13:00:00,28.899999618530277,29.350000381469727,28.61000061035156,28.75,64286600,11.840291976928713,10.34897554397583,9.792634651660919,75.10636023095512
2021-06-15 13:00:00,28.959999084472656,29.059999465942383,28.6299991607666,29.030000686645508,42597100,11.955606460571287,10.397719287872315,9.806812732219695,86.00443372748316
2021-06-16 13:00:00,29.07999992370605,29.290000915527344,28.770000457763672,29.13999938964844,77432900,12.000908851623535,10.446173839569092,9.821536061763764,85.54768614754492
2021-06-17 13:00:00,29.01000022888184,29.200000762939453,27.90999984741211,28.1299991607666,95264600,11.584955215454102,10.486468696594239,9.834518282413482,71.67973449454281
2021-06-18 13:00:00,28.0,28.420000076293945,27.63999938964844,28.31999969482422,115250700,11.663201332092283,10.52848783493042,9.84707496881485,65.72107552028586
2021-06-21 13:00:00,28.399999618530277,29.0,28.399999618530277,28.950000762939453,50709600,11.922659873962402,10.578086662292481,9.861128146648406,71.94099062546869
2021-06-22 13:00:00,29.0,29.270000457763672,28.670000076293945,29.100000381469727,41602700,11.984435081481934,10.629319438934326,9.876785099506378,70.2460928919852
2021-06-23 13:00:00,29.25,29.520000457763672,29.0,29.299999237060547,57278500,12.066801071166992,10.680287075042724,9.89299333333969,67.48166148424778
2021-06-24 13:00:00,29.489999771118164,29.649999618530277,29.21999931335449,29.649999618530277,51447000,12.210942268371582,10.733500080108643,9.909145333766936,65.09187005755135
2021-06-25 13:00:00,29.690000534057617,29.790000915527344,28.950000762939453,29.100000381469727,84950900,11.984435081481934,10.77915491104126,9.925459682941437,59.75906989305505
2021-06-28 13:00:00,29.18000030517578,29.270000457763672,28.670000076293945,29.049999237060547,40341200,11.963844299316406,10.828245830535888,9.939718782901764,55.09145390302475
2021-06-29 13:00:00,29.09000015258789,29.18000030517578,28.739999771118164,29.18000030517578,43215200,12.017380714416504,10.879560585021972,9.954385025501251,56.56566778844326
2021-06-30 13:00:00,29.030000686645508,29.56999969482422,28.920000076293945,29.43000030517578,71367600,12.120339393615724,10.921979675292969,9.969406688213349,58.949865895290536
2021-07-01 13:00:00,29.739999771118164,29.8799991607666,28.920000076293945,29.059999465942383,65084000,11.967960357666016,10.96514009475708,9.983586766719817,55.50563984505255
